,L,b1,t_p,t_w,h_w,d1_plate,d4_plate,d2_plate,s_plate,d1_walls,d4_walls,s_walls,fcc,s,beta,h_G,eta_min_c,eta_min_s,eta_min_shear
3794,2939.223627231982,8284.29814206253,1089.8550766287074,815.3493468687863,4421.43814109964,12.752955552809428,18.64411574071832,11.102013221866098,133.3759487528145,15.002105735987149,15.616322304877036,177.9841192779401,28.896050568706208,0.1560182592658865,12.5353192716725,347.5081115863877,31.37161193814879,7.703664738004145,4.932888517923075
3795,6642.948135300369,16715.712427808605,530.8645626504482,675.2664664551676,2836.5685321043584,11.31626991784037,18.91454503372365,20.67834347272703,296.4310443992929,17.738357206172545,29.89270457747032,235.15062891032048,26.22693259450942,0.1301092586648945,44.36566415388424,917.5272258614568,5.195594351638265,1.0554324098257923,0.936227772208478
3796,4114.22029930607,9296.467332939876,1161.976798040694,547.4110672410862,4410.150478137586,17.678406348633196,21.463697434473552,18.537631009444173,188.7088908732378,17.949893290054654,18.23485971487984,282.6479940595846,29.215538105729745,0.7200777742854825,-0.7448987524966455,438.8870737464363,14.649028025965558,3.33255096543844,2.9162349604614084
3797,2936.126357900812,17839.66207771092,1062.9678775538446,336.4978224981325,4031.91421488892,26.67558085103952,11.910538479769569,21.288319379936883,483.2878037808222,22.16742758195955,25.50584343019701,275.24311486624947,44.85002240970783,0.5456054652217086,46.25799273696191,1242.054612979168,7.79807515168461,1.041277696988526,1.5024513171633975
3798,5483.699124224197,7341.912799830155,1032.5715547957395,908.4350286087584,4943.528273890977,17.874706256714326,10.883691428789778,15.295199907461589,359.8050689364218,24.98461032123432,25.61587960908141,441.5553926741835,29.986931370984863,0.4083393811749439,29.36621008736286,859.8902280790813,26.333077352566743,2.5088157452769644,4.144094835675579
3799,11440.41302016016,19269.672462122908,493.7228905362672,704.2739595733415,2229.4001676822386,22.919202122471027,27.427407022621,24.788409432744945,186.43305803748137,29.17706428639492,21.77056650061812,419.2648686023707,43.38771639717679,0.677555376920352,48.965928152394525,1293.297478498845,2.825819267085789,0.9998175077472238,0.1062117241649953
3800,5951.737434002556,6832.556395089844,442.5070197525373,227.56059096061765,3263.84762098541,15.61289432785106,21.86805803493361,14.829642988424425,422.4860132665844,18.51487599798593,27.293508194569828,376.7887160582539,32.570876354718536,0.1263656827391545,7.03818365297947,314.3346223278966,0.8625190922414462,0.9986499905132316,0.3679749104555472
3801,2298.768907248463,5613.326478290831,1068.8220310348988,221.14196120546188,2111.09108755582,24.350618434793468,23.630498801485352,23.07874028964723,248.661608643174,25.492645593668243,22.925768717018627,323.5054341632704,36.55244306365014,0.5164337017466435,8.327483912120712,695.9727840072098,15.492353012814428,5.12329808511306,2.733377154828301
3802,9628.422352822232,15180.25045280157,751.561800708718,440.7678380307773,3406.9985170426867,15.190840177083572,18.527808191497208,19.164073082102497,455.106291186246,28.775719040412355,18.86702314541713,391.7270208762087,44.88344703885736,0.2856107494105141,-29.93162519391013,611.6228923005291,0.6421158222804225,0.9932951471611516,0.0438325014385489
3803,5509.176966925395,16118.794416262495,557.0211487000449,946.552437294254,2125.2097985295813,12.782581198126351,13.40743686178822,28.14002234699972,490.3331625908662,19.74208695003651,17.529752165698707,467.3218483863868,38.816219026548765,0.5240634469261608,33.27764085732335,627.7488584394321,13.955960351529598,1.1925443502274684,1.9946580693153133
3804,3663.401842824506,16052.514001597558,1025.2266548863647,505.40042822909777,4602.298720127518,19.302758934185327,15.525366030204566,11.674635993511227,202.20005782362583,25.33537721225852,29.279412134762765,116.6548028897236,45.43896974002937,0.2670473265673079,-3.518594577205789,1248.6493739145576,16.534396320250742,3.12614151306184,2.308842445466726
3805,3824.318322120347,7071.100314935073,885.3724743411832,276.84525060752657,2279.264020699241,22.005813251218857,17.92858004902832,11.50361585636221,273.13437339592656,14.994280894493658,22.890617512418743,143.097286157442,31.080734941091023,0.5116405750364174,-9.707835121979116,662.1616980185968,19.21330445798469,5.771361216077848,1.9213010862045417
3806,6193.86427710234,14431.2309576594,636.1187993362769,903.3278161766842,4008.92690686665,10.125352910139416,12.273796503727594,12.062141701095491,251.807688590174,14.88324365959189,14.15807850167396,455.0599148662139,41.04484272510909,0.3952219736679608,-32.08674631602945,1125.1795069912378,13.487740231053897,1.3859725830096965,1.914978150735744
3807,6191.49454492927,10702.753906857444,1048.5338792881444,249.4771555238488,4539.812355240955,21.94635749976177,14.654923123653424,28.783615098358723,155.6626823899099,28.41316912149217,27.0086812880283,496.32334008826894,41.301546404700375,0.325585843485478,9.60950113024014,404.14677974006975,3.043995493151401,1.063351176191058,0.7894905828593048
3808,7286.5805554867875,3683.119696994133,521.9145380176435,700.0445739016257,4339.445597052498,11.30361580608597,17.373821569848047,10.129934377414282,168.71566942028198,14.725866498119313,11.038973055135894,133.38633034202266,40.6580728371742,0.3306299102707262,-4.543099684920833,1423.434167965281,4.100586428662171,1.0544984238317856,0.5914907494101409
3809,9121.119372447443,9410.3622060995,620.0219560983163,892.0562390241879,3404.789614786612,14.854250257482963,11.331817186342418,15.25971031041356,298.1490648620045,17.336801053661386,23.47880117926776,418.8344791843198,43.03033531815573,0.2902502815723411,-21.583434467817312,414.1451851875536,1.5052316119620035,0.996532913626814,0.028799965639323
3810,8982.682234791977,16952.442054719606,752.3947089162483,626.4561840611294,4630.64312448778,12.61225688604742,20.93557001735905,19.420562341531443,105.29635234502832,16.16306720173273,25.77673216832116,123.8958665993345,34.505494783819515,0.8767365029531985,-20.2482118565288,1306.8470489960528,8.905403501760393,2.180780250236015,1.496922734790875
3811,2397.605419052776,12984.866499369977,821.7097172679697,944.7477528883084,4613.988582135695,29.872464672074404,19.446554765452,21.09819941384899,412.0746277467957,20.53712003917201,26.05463225533844,120.51815389760276,38.95786950434456,0.5595901804932115,24.8825153107982,977.2813104005988,45.26744016325255,5.563153803733616,5.090703384296189
3812,3237.480196062851,9030.430512416197,424.1896550949333,1198.2978422168208,3980.774497987616,16.780466551714284,15.952516903492924,23.70701771912228,459.49266129746974,17.11126650280263,29.29213113913833,298.6057384709892,44.179886661246805,0.1665661307877489,34.00898076057864,1324.778638326486,47.120839086457664,6.148242433318002,4.861858228995403
3813,10482.283045841306,16633.063304389696,438.8262080538523,875.574976463238,2610.829754567914,27.592445498317566,14.8740054942732,11.10423243939433,236.21713148935,29.46071228438137,28.611572455460298,438.11412316762704,34.50447917075112,0.7790286405827269,27.72183069398362,1232.0437954714776,0.8332487395440552,0.9974258421215464,0.0279681452108436
3814,7649.407865099981,17567.281578066468,534.0152349182122,682.1623344998793,3061.097248774874,10.80324217687483,20.627034188685464,26.196471538886104,381.57922449429697,20.55137606138119,17.387063012527786,359.4863702654811,36.76751690934081,0.4669294504197986,-28.832692794922675,1464.2529678973067,3.5513225695192707,0.9997293294479488,0.4873658398062096
3815,8476.287306159453,18201.39714026072,1056.3140025011269,1055.595753546076,4012.81853263363,29.973103694174668,27.92439702137889,28.21841551677929,101.13796456298904,29.680030708077105,12.53752662676583,372.9053019313559,36.57360267196042,0.8925737419963853,18.850212608558664,1070.3219863896188,26.85871657819221,3.0599576629044907,3.1122535715747586
3816,12453.905382972076,9583.61226475712,425.5925611640978,947.5385722513493,3770.2595398334297,28.26529860343543,10.971259288707842,24.433160485275344,248.4551713571585,22.94808955868148,22.386082251994573,294.8252440143753,35.84857609138928,0.1867982908310967,-39.12558599263582,1084.139315770457,1.2886066788437676,0.9983463088732604,0.0946618411459764
3817,2375.788857035379,10507.162639247766,272.727488581627,931.6492317917026,3138.103436518714,23.9190498660979,24.832747859003483,24.828913377130466,163.74378131302987,26.55661710132692,22.27267270677607,119.19305217479116,40.67202640382423,0.2540561674684355,-38.30913557180068,678.2221347341581,42.013134545459,24.245128324659944,3.108129046274644
3818,8207.782617633995,4070.901479904665,787.9759849830191,426.74991293618086,3934.364818689653,11.409373984592982,18.92584385130309,14.293962358334667,494.8795656935147,22.543304331882624,20.52196947867512,403.938152609929,46.19926757027885,0.4095324047031023,44.309554694648895,502.0210724019355,3.498898018769552,0.9991071619976628,0.6113171413626068
3819,3289.5711413896224,3755.141795124488,255.37395011774308,895.4857792181773,3638.85659828044,24.86418308334112,13.869484856148816,23.85313365478371,416.99091883078256,15.388061097316193,21.907497608675435,298.91118177261825,34.94795568983378,0.1337606244262682,-28.935341804603905,915.3766296335508,7.49382417121294,1.107736296134273,1.2474743844645588
3820,12649.102818366771,4540.323054652565,1121.6034417009034,984.9954085404826,4542.135867475892,24.543813438156057,24.51991551241125,21.00265827418073,327.0257218070031,12.797635510455889,20.597048633675428,144.9602836779122,49.33234529898044,0.6253646419578555,15.10364610348823,754.2983504701148,8.18566310879844,1.321115579207064,0.6379391231272654
3821,8400.424216536088,9919.785461598553,902.4890938011222,827.5638543233176,2750.286099271412,13.320409463722456,25.75601739670333,29.14709720326687,259.3664166463305,18.594358051163724,27.72320358647139,136.3885566851589,38.60898969413891,0.75320455085291,46.41785787809356,546.09044560309,21.72008852014888,2.3754356009666133,3.5259414564128035
3822,7356.804088675264,8595.2380527321,518.2328372857414,680.6333743225159,3505.5223011168973,14.550487241553752,13.666121263127158,10.36062415220157,153.85881113429775,29.6023016371172,15.418924536603232,206.58543766831195,28.27173611755635,0.5338520923907113,-16.106926995236492,330.87992355070486,5.517730963281759,1.2023079231297715,1.0591302748625182
3823,2148.5440669386044,17002.281216804666,1176.2753480882589,200.9892898269982,3161.449561057653,22.24388271799978,15.284393961692452,13.042845791018534,123.52347921971828,19.61372562352801,14.562556440776165,329.2374799596534,48.48194291286264,0.6370894943684464,24.684055399408564,1035.1949108011356,2.252600696344754,0.9998270728035094,0.1128380759225829
3824,10719.608290152408,16015.45862526322,803.845667898558,364.9370640882101,4667.521803937428,15.90284732040163,18.19351984754835,23.09145558929419,338.6968242226596,22.97762768947321,27.73047173530265,146.22126351981865,34.530089753574075,0.6885910539607073,37.79187123261721,996.0564800340868,0.5999204517582063,0.9872626466268446,0.0054244201626036
3825,4489.919433703652,15212.643856907527,922.7143390704432,416.0693776298431,3009.988298652848,23.70470877946276,14.51130613340804,23.023191071986897,300.0343256431472,13.42075580936926,29.025830925135125,245.49714985191497,31.667025007591192,0.8022535647654105,-14.122144280316547,545.2083776897902,21.093926313737708,5.1061567700911805,2.294164438590268
3826,5526.82288590192,7266.563207600301,1162.826433851305,774.1237146812845,4829.561312979611,11.734107618271256,20.691077982422183,22.783488528207062,133.67469283472366,23.772406483943417,11.724600134475336,486.3054171485858,36.51582597325838,0.1548998928963759,-3.428046794783434,658.1421554679723,21.689499832127613,2.210314915521754,3.5355568554631884
3827,7764.199126541175,14068.744313344909,800.4279705987929,749.703809082967,4578.102356838912,24.594926829003697,23.555307217121644,16.88716426592228,234.1185590738908,23.43148364388202,15.16317190728978,476.9646953539374,49.49355796042512,0.6144582416760804,-12.267361795955871,1218.1859839220251,19.872909214497906,1.871417226721928,2.4710037797479454
3828,7420.244235663777,11242.195720807713,957.9789906557754,1077.2969141827766,3337.9292697532774,23.810376334687973,24.214044626903146,19.615912685024885,484.5217724495745,11.157189233168047,17.41240081300256,198.22035193033065,26.337639927066583,0.6500919259706124,-45.84958065386009,381.74078591018326,20.80836566136292,3.092432272972224,2.956679659206835
3829,11336.015209265795,19852.98435261949,989.7693268282236,378.3161114972107,4259.881439233684,17.510744062742,29.46169227519208,23.82805870066636,218.77022727269207,15.24974626160823,29.55068850056274,270.8395771581127,36.75886984284399,0.478541224053546,18.48712750782109,1082.3857641253417,2.354007331870632,1.054003018984057,0.6480706999774541
3830,4367.027530632569,16367.20366493954,420.7448938524074,857.5942445722939,4019.4638047466256,10.540969808119405,25.40820099558052,26.822172390235195,253.59423047291537,19.196457254495336,14.765009785760997,447.302948444212,45.50659194866232,0.8445588384960173,19.62309642867477,1416.8667694177004,16.38218574779514,2.1715070420007803,2.4242057986629386
3831,7666.637492171352,12182.341096821929,566.7731434169164,710.8301829922514,2072.010538704505,14.75459167990837,20.246680301140813,16.036070042792822,404.04411593466233,29.74185166983944,28.80682304155277,285.3634950333907,47.90164002852511,0.4441247112394425,-25.80644926773176,1403.141757837365,5.234869856731674,1.0451264966942742,0.6807236827263299
3832,4787.948916834915,8022.319527730235,958.0998288297042,944.1650235950698,4181.761767161726,27.640259161780698,13.47718931402801,14.718965489890554,219.87812605223888,27.36798309531873,28.1109472306834,408.52949602216506,35.73630965291196,0.1156040132417131,-14.314874735956764,1071.254004599448,44.81533902480082,6.12902932723007,5.703123667171677
3833,7673.115778953105,17417.510856169385,508.686362816581,551.515462116623,3493.7504845982976,15.624767123824702,14.824638056891182,12.242901458900864,372.8779951713559,19.52550562155031,14.163487236759252,241.67573709487164,32.548857886056425,0.7225827989617664,41.99001496285804,1232.1696966082725,0.9608030307470496,0.9948720056741333,0.025391009093314
3834,11309.774425083971,18339.590167956543,997.4456544745584,788.1743870103112,3128.810231601089,19.686088633804022,15.786018793397108,19.553533333336745,339.0406912512781,13.789792083927155,25.381715292137727,263.34508290269264,38.39294230531251,0.7180851216360862,-29.75742887841948,878.3547949278999,5.938625047119616,1.019503951250616,0.3483971898843871
3835,3712.730680823469,3845.2399512617294,971.9431047289872,1141.072839099694,4293.958808325751,10.494261937597669,12.950116501920318,28.582718686950727,391.88807832438266,23.16275540662266,15.019652492706689,455.8423245391957,25.429601982522232,0.8754673617802649,13.889234463402431,861.200474114584,39.63609252808257,6.997889079500813,6.156792297076311
