,L,b1,t_p,t_w,h_w,d1_plate,d4_plate,d2_plate,s_plate,d1_walls,d4_walls,s_walls,fcc,s,beta,h_G,eta_min_c,eta_min_s,eta_min_shear
822,13240.958246356668,19143.007688237623,1061.2878696996918,436.2632750433182,4919.803665936392,10.960506888111102,26.69309366375921,25.20980128530646,407.4761285212893,27.19801425226264,29.826719713549632,175.27658250143898,46.239411879399405,0.7957858689930664,14.654544808302676,1219.8915465821294,0.0,0.0,0.0
823,14450.898682131032,5657.696995173459,1033.3513395869995,557.8304382361205,4094.9005074897286,26.02253160553873,28.267230753992035,11.335625412425946,242.5091457601882,15.661948901358985,30.946423139329745,398.287707823539,42.448450415180616,0.7504305169644173,-41.2661905067806,1337.8138642140918,2.189804633524227,1.2147700194314557,0.2931482266439947
824,11987.284120946862,6095.257581165896,325.2613324474479,473.9361587363904,2717.024869093178,26.41969578371536,24.63414941872491,22.17237229756302,290.55087264920144,15.49194447823632,13.329296843321508,152.0854323433986,43.2373456498487,0.1888582975835186,37.01677500556516,702.0777309814237,0.0,0.0,0.0
825,15172.35696120824,12057.0034841749,979.21752882258,545.9371643239239,3317.902039840369,14.344463257098411,17.937647586280438,17.800215693763754,112.87406873307329,16.83127061534584,27.911107511951712,285.9846256587685,49.43478073781749,0.7333794391410549,10.525778687971968,1353.3568231380689,0.0,0.0,0.0
826,5422.52352829718,17471.02293512098,279.3930686945302,585.1395774132824,4451.6581286606015,10.93289171908087,15.93094133166091,23.659580680564904,264.10367463250776,19.79868110197504,11.648996159470151,202.57466094812767,47.37189844296881,0.7280205569717993,-43.5106382323696,1379.1950310534191,0.0,0.0,0.0
827,10398.323826704498,15595.575346332334,363.4097958669786,484.8590639383221,2681.038469746896,24.96635061925437,21.5482835495751,19.272307949776373,193.819478612668,25.08720578243177,16.40531364340985,312.8388519665511,33.14946534378876,0.4144430652342446,-22.19703883232215,1122.6090586379382,0.900974170478617,0.9958305325137616,0.041166982825086
828,10620.492497009029,13942.3424555509,301.80884095681,1092.800108344945,3851.9380378498704,16.747496986786718,27.363948779210347,25.844089299685614,185.265528708462,17.90282441048074,13.98007431443452,434.35719496401015,46.73730519887879,0.4716764872976033,3.623218751985154,1269.7522912213892,0.8877165948874989,0.9980516209398188,0.0812116075004348
829,11327.874876655276,15758.518702707206,775.99370449288,818.4583249570679,3478.6830121994994,13.016428110716491,13.898897142309114,15.178645160089294,187.5071823364152,11.406260133016229,17.716593616105218,271.6407170288314,30.149139151676525,0.5275251267697215,-29.75072769998464,1336.2884698647028,0.2345146681169011,0.982737428917966,0.0131707120428045
830,6696.840070973708,5538.589557191735,399.416424316896,1020.5121623865556,4793.267134958672,25.38193229046583,15.391459270709865,27.70513963485606,230.4750308489224,13.05659677549406,14.826341002160778,257.26765418675404,38.61274791107069,0.7299727391071945,7.473573878987817,910.325473563655,4.000528405365126,1.0366353008346312,0.3416181433375888
831,13678.07189811806,11954.104263186267,545.2493034888657,405.27085011754514,4251.419099434575,25.02987713896009,20.010317057175875,30.643057239906497,228.75877180030284,17.472380869801373,23.605406552358613,387.6983221731369,49.00481499664397,0.540382195677639,-29.24070605227091,845.3375798546344,0.0,0.0,0.0
832,17104.90052228901,7363.474548187518,797.4338717346847,572.2047838870722,3185.925428705753,29.70185528277137,27.28460402157769,13.552926906485052,167.64557884379593,17.75512281901838,28.0893910291494,112.50747493304812,28.42487923946977,0.3007531408211656,22.10021711618485,816.4559037537135,1.9001560157207589,1.0491014178996705,0.1283548703232813
833,9441.245703205415,7304.564530545348,652.9538748996321,1122.258237170413,5019.530366036714,21.56657121799847,13.675596061391609,26.03518097830344,478.58881768773546,21.975879908157022,14.60561625107222,375.01540068380535,42.46698652549912,0.5735148380614258,0.6041415794450539,454.513236816317,0.7938082294420816,0.9952776838076176,0.0442620751305184
834,5397.62749555224,8082.546752570123,367.9026291505426,289.70403342523446,2814.0541497308304,29.84688429459248,26.7344337205926,22.52013497405685,332.3586908425447,20.721013985652583,21.44582883344169,335.4113328491328,28.69823302731758,0.0860861041804779,43.251258238589365,917.0196847596036,3.3489399118995973,1.1523321872098091,1.0461825581671989
835,9800.73150157948,16427.797586772856,750.124889803079,320.7433802968834,4703.972577486257,15.869616224052384,18.45324757221731,22.122865353431106,370.9704047389622,23.2387839218056,28.176437660100373,131.45597014330494,34.63638361054805,0.7237569907125438,33.823305682502244,990.686957015605,0.0,0.0,0.0
836,10260.871554816997,15722.098812241504,1074.703901365958,220.90568688201608,4159.941923429238,25.930777136860566,19.272989035977464,16.904616214207287,380.0406223882996,25.54813024858661,21.000189034675703,356.2425155904604,47.64541472569287,0.1646057960210489,-29.570581425965408,1245.626962154446,0.0,0.0,0.0
837,10899.418527262114,14570.92928316092,797.5453076464797,387.80821564475696,3296.3476936489933,16.561683478165886,18.207103361425816,19.372195886181256,431.5956934096207,28.273010172205705,18.50081334231993,393.4687556997652,43.99004067304399,0.2771265565731516,-38.46488541671555,634.6399427008,0.0,0.0,0.0
838,1957.100928202747,7941.326086827359,828.0390828856944,420.2156111108546,5129.0107728857565,22.058246015935595,19.95413050774269,27.19513753608528,344.68717270142025,15.13697405393691,21.70222370347092,409.9135716404153,38.71158481960256,0.207127282375617,34.77489587316267,737.9100107878484,3.429806016640276,1.0108122465473284,0.5107343033396047
839,11524.523980541322,4491.499285856358,533.1062439492775,932.4582632869792,2391.930474871116,17.04978523483985,24.806253034581363,20.4065682741032,153.04349560416728,22.827862745803777,27.781512204586388,101.10742188431838,25.96225110869709,0.5021286416649866,-6.765843332606942,990.8324799953728,1.3834954806141253,1.0553459363912725,0.1860957687062674
840,7955.743085425842,14257.323857567511,512.2580660597308,410.9223592451357,3234.9702817932543,24.40377910740314,24.55269001920661,27.40476843203298,195.4179827411524,18.11646371163909,27.85965798791677,440.9690221535417,36.02896199755598,0.822357079499983,11.50622472484082,901.0736985515928,3.0067187346343123,1.0710116227035713,0.6674035607940406
841,7784.70437813399,17029.036989093067,227.59081137111264,1115.287179363576,4584.133399942729,15.779074406529457,25.89349617172068,29.057909919815845,144.71904247512848,13.162243967073689,12.600116079949272,382.0938467005164,40.534570684095904,0.7568348965114061,-14.35831013079298,1016.3237614819712,0.9127930236153786,0.99967840034389,0.0120427376364686
842,8459.398050034011,17450.611260206897,197.4364099111833,289.80683389862634,4883.652257120987,29.29658873865544,28.83693763319971,16.796793672522327,329.61803456335434,15.950740741371716,26.943059307429163,151.79577344958798,46.84141400842614,0.5915557115767733,-1.0697883838591211,697.6055942706199,0.1512600461383632,0.9940291934280776,0.0349592132052477
843,5705.753887879706,5998.852818219482,303.167027872075,802.5875283531752,2457.3370590913496,20.64689503096653,11.1430677683743,22.23712950645303,335.01368894005606,22.806115321256428,13.91272865719812,150.40503723371495,38.31349219191258,0.1425023723006536,-26.155100947063463,327.05284145794946,2.356536896440594,0.9993077812171404,0.1306420203444443
844,10893.454441982858,4192.072719080938,343.6272145203856,381.3359688125991,3497.5042986677818,28.98010925680564,23.22241223723084,27.99274949200231,204.17569456340613,32.104086036367754,14.03670274470944,368.0666623459144,38.95224229673244,0.2144618090955181,-47.637637270941205,1208.8376958932542,1.0121508028985675,0.997686824620228,0.1199080667253114
845,13575.612196343613,16456.313988112553,902.2187368061194,1216.0301767172043,4660.220499072764,19.788804998632287,14.529796546600783,18.110085719590213,197.93759521822145,27.70425253542832,18.21272712722703,238.08861972725217,26.274965430598503,0.4908505500163923,-32.16117051466824,719.3095663190408,2.735889092135748,1.0078026691123168,0.117350596047286
846,10891.571532835673,18367.442285727207,517.9893464206095,378.2943138139756,3472.8972849815227,29.58508092974437,26.82925390511412,28.282970351516475,394.5615963743497,29.95585269456765,11.909852536527916,164.52677952923685,29.00754863590945,0.2920635563946205,-11.68008887385735,1193.0828499352012,0.0,0.0,0.0
847,10865.445728943998,11418.918530442596,769.0603388725033,579.3642108043853,4367.921625662853,19.13211199712353,18.36740329890136,20.59107483799806,285.3409287770724,30.406106602596832,11.421528818535384,261.16167186180496,40.68306465761635,0.8202973353861218,-3.1276834834016927,640.8243821657327,1.7628934559829448,0.9983989087422854,0.0929912928119748
848,15745.136503188069,18562.02742118169,1035.2886373113106,1057.1850539234597,3397.716371335615,23.44844832423623,16.81077010205095,22.623907205770763,365.0565430861597,18.33911741807644,29.84187126565057,166.24011649723,36.64890667434264,0.6827860981752918,3.654475287246875,1168.2154060983048,0.0,0.0,0.0
849,12779.336761901925,8986.751621991902,788.7482052686871,995.512719308946,3056.2135423849254,14.253380410946187,15.679709594605594,26.115716570631022,199.74567415436127,14.773671766695978,30.59629386185375,489.3686491070599,37.59267252717,0.674312151542508,-46.30984090450021,584.3974130638843,1.7889357525593534,0.9994302043012802,0.0821145007643089
850,12969.667475845452,10180.625239674784,968.2396765939732,825.2068191826146,3996.234386604541,22.04719154051531,13.760003329224526,27.982703192648884,330.6806603175977,20.9352150864558,25.50581319759093,486.35651716825305,32.14703980814049,0.4265423145532713,47.79671310390155,1481.3088388504243,0.0720730967389083,0.8688436850390249,0.0007072308988339
851,15545.3339412379,13310.654013311949,445.7075603986063,503.15540885812175,2142.084666099549,27.161187419045195,28.685001597958227,13.720992979277884,118.74125093055132,23.87196002749772,20.44409464757012,276.2822569762233,49.770997466156444,0.1952107162825205,-18.51306011901808,945.2867801414436,0.6785652093097327,0.9967628916780406,0.0268462024783372
852,8668.906874312,19105.273982603107,233.14968930482,991.0349159688832,2679.487502728416,22.44943083426405,26.400276714435083,23.839295187734177,290.80701166697634,18.01851465546465,13.909854394866468,154.13301666302738,41.47484401661593,0.7906902097667939,-44.57118550415594,984.4606055012074,0.3880841181215971,0.998349343330436,0.0728802338889512
853,7593.407055003322,15968.793714027825,377.44923731461967,1188.1776156885733,4457.167577337593,19.094219808383784,11.679856269315303,12.155945382655316,180.8053506839994,10.523864351077226,28.045998405250064,232.69370275961845,36.392682219502426,0.3441276098022033,-22.523309206568555,1161.3462393855386,2.780400677561939,0.9999826755942688,0.2959774813056582
854,8897.086882605734,4491.88258459668,621.5844922565198,388.8863594678023,4832.35325141824,28.865904737884435,18.177266605330846,22.133514840585523,252.86995953649733,20.798482499938466,29.099166988798626,123.80701268703464,29.42494411932064,0.4488799585110011,25.05678982545066,1065.7315537449265,0.0,0.0,0.0
855,14591.882942797269,2639.241136859544,1101.1250591406565,1044.7094889268146,3813.845792826721,21.28689545791553,22.42639859920382,18.89319938251932,306.53436275457324,23.74531816620856,18.47672233373827,453.58585112023405,39.971690802619136,0.5182644712281668,-2.572560923143678,1177.453673203206,0.0,0.0,0.0
856,10270.320197332132,4842.771048444111,1106.6518085637674,599.9533913403512,3600.927369836977,23.596706171480985,13.300971197812547,21.75224441599918,415.5079393382735,19.472726892779733,13.89635378730296,288.012036259062,31.04413541835105,0.84945055119825,19.18342940143239,327.65409029239,8.027658336428031,1.018171361952457,0.6570181966595748
857,6755.335366900124,11783.771007245325,324.33592104742405,670.7638495966559,2517.595333511271,15.191211337459857,19.57102728398896,12.978556394489328,126.7844519050668,23.34617145836262,19.85781927327974,375.9530607008052,35.22368857780923,0.3304385914256094,23.79722322011579,1285.706116768091,2.888921579727486,1.2352602128608527,0.6574956304333671
858,11462.83527932542,16004.698273424958,998.0006742317454,274.1776192191772,4478.018933963606,24.66170892404859,20.324427982071946,16.71448136493016,387.0972261212961,24.955447106163067,21.55688942723548,341.7051270805032,47.41350367966192,0.1906448207295354,-20.1373343216931,1317.1147315308174,0.0,0.0,0.0
859,7292.481725569412,2630.9295576769373,500.3841320346253,365.34622463644985,2099.483843985818,22.51102934706714,23.13950362931096,22.8739079526175,144.2272876990273,11.34984254441342,19.78258390286106,346.9788474060342,34.58917818236793,0.8357112841455845,-27.874868933445963,520.8263575101341,2.1712811609339817,1.0118873954175611,0.4331132826816927
860,11545.979641533038,2667.226382883316,855.2883666005124,813.4189552508474,4910.188496361906,9.848805758725783,31.653664398770378,24.409910922598748,341.2320896425069,11.00320922824936,12.339919511045515,156.66505764641693,37.29503881231026,0.5943425392787888,-8.472101791013047,803.344204008988,0.0,0.0,0.0
861,8094.059731281741,12028.432802231531,360.5635323516237,683.6591684852472,2651.0872768134896,26.44590393977201,11.030082891255176,25.11146062262265,261.1085918449782,16.060830118695694,26.952644176928,435.7150784502028,49.26128287817885,0.1043581154392011,45.37171056273367,944.7298411932228,1.7877979244319744,0.9984922004377482,0.1178971499774463
862,6867.661204801469,19716.65086642652,236.61267726265572,1231.2303798584155,4223.863627967017,14.351139336997011,26.32238765911741,19.703159123213485,503.7266515542485,20.07791796486793,23.15607330755213,437.5036906831755,43.62074953526812,0.6527752707354847,11.149412398088712,769.3339473101948,0.9069731553963044,0.9991840130882388,0.1398699075481555
863,10821.158745135432,2459.541545079834,505.0022330253158,376.2885044632957,4798.753439812107,29.130015436228025,17.164454911309328,24.65752176315823,262.8834237421122,21.00685035610977,27.708275272410987,82.55759187752527,30.096884223387622,0.450170331159766,24.08323150682933,1080.4772643216722,1.6150631434331766,0.9982882964895676,0.0683582619722747
864,16521.905942124034,13492.29493338999,811.0554959880014,962.1198342992958,2785.858702695345,21.452313395162083,25.910980600917988,16.06545189069603,228.7864008198204,26.00847303573608,16.746145992846834,116.70720203513102,48.38443085021334,0.2194822816314283,-30.431096284343383,968.419378113115,3.7287452164587807,1.0649988180685588,0.398567756204284
